Francisella	218;75;0;12;1;4;7;0;1;11;0;0;42;0;0;0;33;7;13;4;0;12;0;0;354;33;0;13;88;49;22;19;116;14;0;98;20;0;0;0;0;26;0;9;31;12;0;0;0;94;32;49;9;2;0;1;0;2;36;10;0;15;12;0;0;81;21;11;48;1;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;17;17;7;10;10;3;49;13;24;3;0;0;0;20;7;12;56;0;50;21;0;1;22;3;20;7;2;18;10;7;1;18;0;0;1;8;4;3;0;4;0;0;0;7;21;2;1;0;0;1;4;5;0;4;9;6;0;2;11;16;0;0;0;0;0;28;5;0;2;1;2;1;0;0;22;15;7;5;0;15;0;0;0;2;0;3;1;0;0;0;24;0;0;0;0;5;2;0;12;3;9;1;0;9;5;17;16;16;17;11;9;6;14;15;17;9;23;0;2;14;14;0;0;1;0;0;0;1;0;4;3;0;7;1;0;0;0;1;1;2;0;12;23;1;1;3;16;4;0;2;0;3;1;0;1;0;0;0;0;630;236;110;55;46;66;3;88;5;867	0
untitled_13682	218;75;0;12;1;4;7;0;1;11;0;0;42;0;0;0;33;7;13;4;0;12;0;0;355;33;0;13;89;49;22;19;116;14;0;98;20;0;0;0;0;26;0;9;31;12;0;0;0;95;32;50;9;2;0;1;0;2;36;10;0;15;12;0;0;82;22;11;48;1;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;17;17;7;10;11;3;49;13;24;3;0;0;0;20;7;12;56;0;50;21;0;1;22;3;20;7;2;18;10;7;1;19;0;0;1;8;4;3;0;4;0;0;0;7;21;2;1;0;0;1;4;5;0;4;9;6;0;2;11;16;0;0;0;0;0;28;5;0;2;1;2;1;0;0;22;15;7;5;0;15;0;0;0;2;0;3;1;0;0;0;24;0;0;0;0;5;2;0;12;3;9;1;0;9;5;17;16;16;17;11;9;6;14;15;17;9;23;0;2;14;14;0;0;1;0;0;0;1;0;4;3;0;7;1;0;0;0;1;1;2;0;12;24;1;1;3;16;4;0;2;0;3;1;0;1;0;0;0;0;632;236;111;55;46;66;3;88;5;870	0
untitled_13682	218;75;0;12;1;4;7;0;1;11;0;0;42;0;0;0;33;7;13;4;0;12;0;0;355;33;0;13;89;49;22;19;116;14;0;98;20;0;0;0;0;26;0;9;31;12;0;0;0;95;32;50;9;2;0;1;0;2;36;10;0;15;12;0;0;82;22;11;48;1;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;17;17;7;10;11;3;49;13;24;3;0;0;0;20;7;12;56;0;50;21;0;1;22;3;20;7;2;18;10;7;1;19;0;0;1;8;4;3;0;4;0;0;0;7;21;2;1;0;0;1;4;5;0;4;9;6;0;2;11;16;0;0;0;0;0;28;5;0;2;1;2;1;0;0;22;15;7;5;0;15;0;0;0;2;0;3;1;0;0;0;24;0;0;0;0;5;2;0;12;3;9;1;0;9;5;17;16;16;17;11;9;6;14;15;17;9;23;0;2;14;14;0;0;1;0;0;0;1;0;4;3;0;7;1;0;0;0;1;1;2;0;12;24;1;1;3;16;4;0;2;0;3;1;0;1;0;0;0;0;632;236;111;55;46;66;3;88;5;870	0
untitled_13681	208;66;0;11;1;4;8;0;0;11;0;0;42;0;0;0;33;7;13;4;0;12;0;0;358;33;0;13;89;50;22;20;116;15;0;99;20;0;0;0;0;26;0;9;32;12;0;0;0;105;34;50;11;8;0;1;0;2;37;11;0;15;12;0;0;83;22;11;49;1;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;17;17;7;9;11;3;49;13;24;3;0;0;0;20;1;12;57;0;50;21;0;1;23;4;23;7;2;18;11;7;1;20;0;0;1;11;4;3;0;4;0;0;0;7;21;2;1;0;0;1;4;5;0;6;9;6;0;2;11;16;0;0;0;0;0;27;6;0;3;1;2;1;0;0;22;15;7;5;0;15;0;0;0;2;0;3;1;0;0;0;24;0;0;0;0;5;2;0;11;3;9;1;0;10;6;17;16;16;17;13;9;6;15;15;17;9;23;0;2;13;14;0;0;1;0;0;0;1;0;4;3;0;7;1;0;0;0;1;1;2;0;12;24;1;1;3;16;0;0;2;0;3;1;0;1;0;0;0;0;642;241;108;54;46;66;3;93;5;876	0
untitled_13681	208;66;0;11;1;4;8;0;0;11;0;0;42;0;0;0;33;7;13;4;0;12;0;0;358;33;0;13;89;50;22;20;116;15;0;99;20;0;0;0;0;26;0;9;32;12;0;0;0;105;34;50;11;8;0;1;0;2;37;11;0;15;12;0;0;83;22;11;49;1;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;17;17;7;9;11;3;49;13;24;3;0;0;0;20;1;12;57;0;50;21;0;1;23;4;23;7;2;18;11;7;1;20;0;0;1;11;4;3;0;4;0;0;0;7;21;2;1;0;0;1;4;5;0;6;9;6;0;2;11;16;0;0;0;0;0;27;6;0;3;1;2;1;0;0;22;15;7;5;0;15;0;0;0;2;0;3;1;0;0;0;24;0;0;0;0;5;2;0;11;3;9;1;0;10;6;17;16;16;17;13;9;6;15;15;17;9;23;0;2;13;14;0;0;1;0;0;0;1;0;4;3;0;7;1;0;0;0;1;1;2;0;12;24;1;1;3;16;0;0;2;0;3;1;0;1;0;0;0;0;642;241;108;54;46;66;3;93;5;876	0
untitled_13680	217;75;0;12;1;4;7;0;1;11;0;0;42;0;0;0;32;7;13;4;0;12;0;0;357;33;0;13;88;49;22;19;119;14;0;90;23;0;0;0;0;15;0;9;31;12;0;0;0;93;30;49;9;2;0;2;0;2;36;10;0;15;12;0;0;81;21;11;48;1;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;17;16;7;10;10;3;49;13;24;3;0;0;0;20;6;12;56;0;50;21;0;1;22;3;20;7;2;18;10;7;1;18;0;0;1;8;4;3;0;4;0;0;0;7;20;1;1;0;0;1;4;5;0;4;4;6;0;2;11;13;0;0;0;0;0;28;5;0;2;1;2;1;0;0;25;15;7;6;0;17;1;0;0;2;0;3;0;0;0;0;24;0;0;0;0;5;2;0;11;3;9;1;0;9;5;17;16;16;17;11;9;6;14;15;17;9;23;0;2;14;14;0;0;1;0;0;0;1;0;4;3;0;6;1;0;0;0;1;1;2;0;12;23;1;1;3;16;4;0;2;0;3;1;0;1;0;0;0;0;623;234;109;54;46;66;3;87;6;859	0
untitled_13680	217;75;0;12;1;4;7;0;1;11;0;0;42;0;0;0;32;7;13;4;0;12;0;0;357;33;0;13;88;49;22;19;119;14;0;90;23;0;0;0;0;15;0;9;31;12;0;0;0;93;30;49;9;2;0;2;0;2;36;10;0;15;12;0;0;81;21;11;48;1;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;17;16;7;10;10;3;49;13;24;3;0;0;0;20;6;12;56;0;50;21;0;1;22;3;20;7;2;18;10;7;1;18;0;0;1;8;4;3;0;4;0;0;0;7;20;1;1;0;0;1;4;5;0;4;4;6;0;2;11;13;0;0;0;0;0;28;5;0;2;1;2;1;0;0;25;15;7;6;0;17;1;0;0;2;0;3;0;0;0;0;24;0;0;0;0;5;2;0;11;3;9;1;0;9;5;17;16;16;17;11;9;6;14;15;17;9;23;0;2;14;14;0;0;1;0;0;0;1;0;4;3;0;6;1;0;0;0;1;1;2;0;12;23;1;1;3;16;4;0;2;0;3;1;0;1;0;0;0;0;623;234;109;54;46;66;3;87;6;859	0
untitled_13679	219;76;0;12;1;4;7;0;1;11;0;0;42;0;0;0;33;7;13;4;0;12;0;0;362;33;0;13;90;50;23;19;119;15;0;100;23;0;0;0;0;19;0;9;37;12;0;0;0;95;32;49;9;2;0;2;0;2;37;11;0;15;12;0;0;81;21;11;48;1;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;17;16;7;10;10;3;49;13;24;3;0;0;4;20;6;12;57;0;50;21;0;1;22;4;24;7;2;18;11;7;1;18;0;0;1;10;4;3;0;5;0;0;0;7;21;2;1;0;0;1;4;5;0;4;4;6;0;2;11;13;0;0;0;0;0;28;7;0;4;1;2;3;0;0;24;15;7;6;0;17;1;0;0;2;0;3;0;0;1;1;24;0;0;0;0;5;2;0;12;3;9;1;0;9;5;18;16;16;17;13;9;6;13;15;17;9;23;0;2;13;14;0;0;1;0;0;0;1;0;4;4;0;6;1;0;0;0;1;1;2;0;12;23;1;1;3;16;4;0;2;0;3;1;0;1;0;0;0;0;641;240;111;54;46;66;4;92;6;881	0
untitled_13679	219;76;0;12;1;4;7;0;1;11;0;0;42;0;0;0;33;7;13;4;0;12;0;0;362;33;0;13;90;50;23;19;119;15;0;100;23;0;0;0;0;19;0;9;37;12;0;0;0;95;32;49;9;2;0;2;0;2;37;11;0;15;12;0;0;81;21;11;48;1;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;17;16;7;10;10;3;49;13;24;3;0;0;4;20;6;12;57;0;50;21;0;1;22;4;24;7;2;18;11;7;1;18;0;0;1;10;4;3;0;5;0;0;0;7;21;2;1;0;0;1;4;5;0;4;4;6;0;2;11;13;0;0;0;0;0;28;7;0;4;1;2;3;0;0;24;15;7;6;0;17;1;0;0;2;0;3;0;0;1;1;24;0;0;0;0;5;2;0;12;3;9;1;0;9;5;18;16;16;17;13;9;6;13;15;17;9;23;0;2;13;14;0;0;1;0;0;0;1;0;4;4;0;6;1;0;0;0;1;1;2;0;12;23;1;1;3;16;4;0;2;0;3;1;0;1;0;0;0;0;641;240;111;54;46;66;4;92;6;881	0
untitled_13678	217;75;0;12;1;2;7;0;1;11;0;0;42;0;0;0;33;7;13;4;0;13;0;0;361;33;0;13;90;50;23;19;118;15;0;100;23;0;0;0;0;19;0;9;37;12;0;0;0;94;32;48;9;2;0;2;0;2;35;11;0;13;12;0;0;81;21;11;48;1;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;17;15;3;10;10;2;49;13;24;3;0;0;4;20;6;12;57;0;50;21;0;1;22;4;24;7;2;18;11;7;1;18;0;0;1;10;4;3;0;5;0;0;0;7;21;2;1;0;0;1;4;5;0;4;4;6;0;2;11;13;0;0;0;0;0;28;7;0;4;1;2;3;0;0;24;15;7;5;0;17;1;0;0;2;0;3;0;0;1;1;24;0;0;0;0;5;2;0;12;3;9;1;0;9;5;18;16;16;17;13;9;6;13;15;17;9;23;0;1;13;14;0;0;1;0;0;0;1;0;4;5;0;6;1;0;0;0;1;1;2;0;12;23;1;1;3;16;4;0;2;0;3;1;0;1;0;0;0;0;634;240;110;53;46;66;4;92;6;875	0
untitled_13678	217;75;0;12;1;2;7;0;1;11;0;0;42;0;0;0;33;7;13;4;0;13;0;0;361;33;0;13;90;50;23;19;118;15;0;100;23;0;0;0;0;19;0;9;37;12;0;0;0;94;32;48;9;2;0;2;0;2;35;11;0;13;12;0;0;81;21;11;48;1;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;17;15;3;10;10;2;49;13;24;3;0;0;4;20;6;12;57;0;50;21;0;1;22;4;24;7;2;18;11;7;1;18;0;0;1;10;4;3;0;5;0;0;0;7;21;2;1;0;0;1;4;5;0;4;4;6;0;2;11;13;0;0;0;0;0;28;7;0;4;1;2;3;0;0;24;15;7;5;0;17;1;0;0;2;0;3;0;0;1;1;24;0;0;0;0;5;2;0;12;3;9;1;0;9;5;18;16;16;17;13;9;6;13;15;17;9;23;0;1;13;14;0;0;1;0;0;0;1;0;4;5;0;6;1;0;0;0;1;1;2;0;12;23;1;1;3;16;4;0;2;0;3;1;0;1;0;0;0;0;634;240;110;53;46;66;4;92;6;875	0
untitled_13677	192;57;0;11;0;3;6;0;1;9;0;0;41;0;0;0;32;7;13;4;0;12;0;0;343;30;0;13;84;49;22;17;114;14;0;80;22;0;0;0;0;9;0;9;29;11;0;0;0;86;26;47;8;2;0;2;0;2;31;10;0;12;10;0;0;81;21;11;48;1;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;17;13;3;10;7;3;49;13;24;3;0;0;0;20;0;4;58;0;50;19;0;1;19;2;19;7;2;14;7;6;1;16;0;0;1;2;4;3;0;4;0;0;0;7;20;1;1;0;0;1;4;3;0;5;4;6;0;2;11;11;0;0;0;0;0;28;5;0;2;1;2;1;0;0;22;15;6;6;0;16;1;0;0;2;0;3;0;0;0;0;23;0;0;0;0;5;2;0;10;3;9;1;0;8;5;17;15;15;16;11;9;6;14;14;17;9;23;0;1;14;14;0;0;1;0;0;0;1;0;4;4;0;6;1;0;0;0;1;1;2;0;12;23;1;1;3;16;0;0;2;0;3;1;0;1;0;0;0;0;578;213;98;51;37;66;3;66;5;799	0
untitled_13677	192;57;0;11;0;3;6;0;1;9;0;0;41;0;0;0;32;7;13;4;0;12;0;0;343;30;0;13;84;49;22;17;114;14;0;80;22;0;0;0;0;9;0;9;29;11;0;0;0;86;26;47;8;2;0;2;0;2;31;10;0;12;10;0;0;81;21;11;48;1;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;17;13;3;10;7;3;49;13;24;3;0;0;0;20;0;4;58;0;50;19;0;1;19;2;19;7;2;14;7;6;1;16;0;0;1;2;4;3;0;4;0;0;0;7;20;1;1;0;0;1;4;3;0;5;4;6;0;2;11;11;0;0;0;0;0;28;5;0;2;1;2;1;0;0;22;15;6;6;0;16;1;0;0;2;0;3;0;0;0;0;23;0;0;0;0;5;2;0;10;3;9;1;0;8;5;17;15;15;16;11;9;6;14;14;17;9;23;0;1;14;14;0;0;1;0;0;0;1;0;4;4;0;6;1;0;0;0;1;1;2;0;12;23;1;1;3;16;0;0;2;0;3;1;0;1;0;0;0;0;578;213;98;51;37;66;3;66;5;799	0
untitled_13676	191;56;0;11;0;3;6;0;1;9;0;0;41;0;0;0;32;7;13;4;0;12;0;0;341;30;0;13;84;49;22;17;112;14;0;80;22;0;0;0;0;9;0;9;29;11;0;0;0;86;26;47;8;2;0;2;0;2;31;10;0;12;10;0;0;81;21;11;48;1;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;17;13;4;10;7;3;49;13;24;3;0;0;0;20;0;4;59;0;50;19;0;1;16;1;16;7;2;14;4;6;1;16;0;0;1;2;4;3;0;4;0;0;0;7;20;1;1;0;0;1;4;3;0;5;4;6;0;2;11;11;0;0;0;0;0;28;5;0;2;1;2;1;0;0;22;15;6;6;0;16;1;0;0;2;0;3;0;0;0;0;23;0;0;0;0;5;2;0;10;3;9;1;0;8;5;17;15;15;16;11;9;6;13;14;17;9;23;0;1;14;14;0;0;1;0;0;0;1;0;4;4;0;6;1;0;0;0;1;1;2;0;12;23;1;1;3;16;0;0;2;0;3;1;0;1;0;0;0;0;577;210;95;51;36;66;3;63;5;796	0
untitled_13676	191;56;0;11;0;3;6;0;1;9;0;0;41;0;0;0;32;7;13;4;0;12;0;0;341;30;0;13;84;49;22;17;112;14;0;80;22;0;0;0;0;9;0;9;29;11;0;0;0;86;26;47;8;2;0;2;0;2;31;10;0;12;10;0;0;81;21;11;48;1;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;17;13;4;10;7;3;49;13;24;3;0;0;0;20;0;4;59;0;50;19;0;1;16;1;16;7;2;14;4;6;1;16;0;0;1;2;4;3;0;4;0;0;0;7;20;1;1;0;0;1;4;3;0;5;4;6;0;2;11;11;0;0;0;0;0;28;5;0;2;1;2;1;0;0;22;15;6;6;0;16;1;0;0;2;0;3;0;0;0;0;23;0;0;0;0;5;2;0;10;3;9;1;0;8;5;17;15;15;16;11;9;6;13;14;17;9;23;0;1;14;14;0;0;1;0;0;0;1;0;4;4;0;6;1;0;0;0;1;1;2;0;12;23;1;1;3;16;0;0;2;0;3;1;0;1;0;0;0;0;577;210;95;51;36;66;3;63;5;796	0
untitled_13675	190;57;0;11;0;2;6;0;1;9;0;0;41;0;0;0;32;6;13;4;0;12;0;0;323;27;0;7;84;42;20;17;112;14;0;75;17;0;0;0;0;9;0;9;29;11;0;0;0;81;25;44;8;2;0;1;0;2;31;10;0;12;10;0;0;82;21;12;48;1;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;17;13;3;10;7;2;49;13;24;3;0;0;0;21;0;4;58;0;48;19;0;1;19;2;19;7;2;10;7;6;1;16;0;0;1;2;4;3;0;4;0;0;0;6;20;1;1;0;0;1;4;3;0;5;4;6;0;2;11;11;0;0;0;0;0;28;5;0;2;1;2;1;0;0;19;15;6;4;0;13;0;0;0;2;0;3;0;0;0;0;23;0;0;0;0;5;2;0;10;0;9;1;0;7;4;17;15;15;16;6;9;6;14;12;17;9;23;0;1;14;14;0;0;1;0;0;0;1;0;4;4;0;6;1;0;0;0;1;1;2;0;12;23;1;1;3;12;0;0;2;0;3;1;0;1;0;0;0;0;564;208;95;51;33;66;3;62;4;766	0
untitled_13675	190;57;0;11;0;2;6;0;1;9;0;0;41;0;0;0;32;6;13;4;0;12;0;0;323;27;0;7;84;42;20;17;112;14;0;75;17;0;0;0;0;9;0;9;29;11;0;0;0;81;25;44;8;2;0;1;0;2;31;10;0;12;10;0;0;82;21;12;48;1;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;17;13;3;10;7;2;49;13;24;3;0;0;0;21;0;4;58;0;48;19;0;1;19;2;19;7;2;10;7;6;1;16;0;0;1;2;4;3;0;4;0;0;0;6;20;1;1;0;0;1;4;3;0;5;4;6;0;2;11;11;0;0;0;0;0;28;5;0;2;1;2;1;0;0;19;15;6;4;0;13;0;0;0;2;0;3;0;0;0;0;23;0;0;0;0;5;2;0;10;0;9;1;0;7;4;17;15;15;16;6;9;6;14;12;17;9;23;0;1;14;14;0;0;1;0;0;0;1;0;4;4;0;6;1;0;0;0;1;1;2;0;12;23;1;1;3;12;0;0;2;0;3;1;0;1;0;0;0;0;564;208;95;51;33;66;3;62;4;766	0
untitled_13673	208;68;0;6;1;5;11;0;1;8;1;0;25;0;0;0;40;15;13;4;3;12;0;0;349;33;0;11;92;29;47;21;103;13;0;101;47;0;0;0;0;2;2;4;31;14;1;0;0;93;33;46;10;1;0;2;0;2;34;11;1;15;8;0;0;80;21;13;43;3;1;0;4;4;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;18;14;3;8;4;1;49;19;36;3;0;4;0;23;0;8;58;0;51;19;0;1;15;5;13;19;9;8;11;8;1;19;0;0;1;10;9;7;0;6;0;0;0;6;18;1;1;0;0;1;5;3;0;5;4;6;2;3;13;3;0;0;0;0;0;24;4;0;2;0;2;1;0;0;26;15;5;6;0;22;2;0;0;3;1;5;0;0;0;0;21;0;0;0;0;2;2;3;13;3;13;1;3;15;2;17;13;13;18;12;8;9;13;13;17;4;28;0;1;16;8;0;0;2;0;0;0;1;0;5;5;3;2;0;0;0;0;0;1;1;0;5;23;20;0;4;15;0;0;1;0;3;1;0;1;0;0;0;0;609;206;112;57;20;73;5;66;4;862	0
untitled_13673	208;68;0;6;1;5;11;0;1;8;1;0;25;0;0;0;40;15;13;4;3;12;0;0;349;33;0;11;92;29;47;21;103;13;0;101;47;0;0;0;0;2;2;4;31;14;1;0;0;93;33;46;10;1;0;2;0;2;34;11;1;15;8;0;0;80;21;13;43;3;1;0;4;4;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;18;14;3;8;4;1;49;19;36;3;0;4;0;23;0;8;58;0;51;19;0;1;15;5;13;19;9;8;11;8;1;19;0;0;1;10;9;7;0;6;0;0;0;6;18;1;1;0;0;1;5;3;0;5;4;6;2;3;13;3;0;0;0;0;0;24;4;0;2;0;2;1;0;0;26;15;5;6;0;22;2;0;0;3;1;5;0;0;0;0;21;0;0;0;0;2;2;3;13;3;13;1;3;15;2;17;13;13;18;12;8;9;13;13;17;4;28;0;1;16;8;0;0;2;0;0;0;1;0;5;5;3;2;0;0;0;0;0;1;1;0;5;23;20;0;4;15;0;0;1;0;3;1;0;1;0;0;0;0;609;206;112;57;20;73;5;66;4;862	0
Coxiella	148;45;0;0;0;1;6;0;0;6;1;0;24;0;0;0;26;15;13;4;2;10;0;0;254;26;0;5;50;24;44;14;79;12;0;79;40;0;0;0;0;0;2;2;22;13;0;0;0;74;24;41;7;1;0;0;0;2;31;12;0;12;8;0;0;70;21;4;43;2;1;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;17;13;3;8;4;1;38;11;22;1;0;4;0;20;0;4;55;0;31;17;0;1;15;5;13;14;3;3;10;5;1;14;0;0;1;0;3;3;0;2;0;0;0;3;14;1;1;0;0;0;5;2;0;5;1;5;0;2;7;3;0;0;0;0;0;24;2;0;0;0;0;0;0;0;20;15;3;6;0;14;2;0;0;1;1;2;0;0;0;0;14;0;0;0;0;0;0;2;8;0;9;0;0;10;1;17;10;13;14;10;8;9;14;11;15;4;25;0;0;12;7;0;0;2;0;0;0;1;0;4;2;2;0;0;0;0;0;0;1;1;0;0;23;19;0;1;9;0;0;1;0;2;1;0;0;0;0;0;0;474;163;82;47;12;55;0;46;4;645	0
Coxiella	148;45;0;0;0;1;6;0;0;6;1;0;24;0;0;0;26;15;13;4;2;10;0;0;254;26;0;5;50;24;44;14;79;12;0;79;40;0;0;0;0;0;2;2;22;13;0;0;0;74;24;41;7;1;0;0;0;2;31;12;0;12;8;0;0;70;21;4;43;2;1;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;17;13;3;8;4;1;38;11;22;1;0;4;0;20;0;4;55;0;31;17;0;1;15;5;13;14;3;3;10;5;1;14;0;0;1;0;3;3;0;2;0;0;0;3;14;1;1;0;0;0;5;2;0;5;1;5;0;2;7;3;0;0;0;0;0;24;2;0;0;0;0;0;0;0;20;15;3;6;0;14;2;0;0;1;1;2;0;0;0;0;14;0;0;0;0;0;0;2;8;0;9;0;0;10;1;17;10;13;14;10;8;9;14;11;15;4;25;0;0;12;7;0;0;2;0;0;0;1;0;4;2;2;0;0;0;0;0;0;1;1;0;0;23;19;0;1;9;0;0;1;0;2;1;0;0;0;0;0;0;474;163;82;47;12;55;0;46;4;645	0
untitled_13667	108;30;0;0;0;1;4;0;0;6;1;0;16;0;0;0;14;15;13;3;0;10;0;0;223;26;0;5;49;22;21;14;74;12;0;61;26;0;0;0;0;0;2;2;21;10;0;0;0;45;19;19;6;1;0;0;0;0;28;11;0;11;7;0;0;67;21;3;41;2;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;17;13;3;8;4;1;38;0;1;1;0;0;0;18;0;3;54;0;30;14;0;1;12;4;13;7;1;3;10;2;0;14;0;0;1;0;1;1;0;0;0;0;0;1;9;1;0;0;0;0;1;2;0;4;1;5;0;2;6;3;0;0;0;0;0;21;2;0;0;0;0;0;0;0;20;15;3;4;0;9;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;0;7;0;3;0;0;3;1;17;9;12;10;10;8;9;11;10;15;4;22;0;0;3;7;0;0;0;0;0;0;1;0;2;1;0;0;0;0;0;0;0;1;1;0;0;23;0;0;0;8;0;0;1;0;0;1;0;0;0;0;0;0;393;134;61;38;12;34;0;41;4;519	0
untitled_13667	108;30;0;0;0;1;4;0;0;6;1;0;16;0;0;0;14;15;13;3;0;10;0;0;223;26;0;5;49;22;21;14;74;12;0;61;26;0;0;0;0;0;2;2;21;10;0;0;0;45;19;19;6;1;0;0;0;0;28;11;0;11;7;0;0;67;21;3;41;2;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;17;13;3;8;4;1;38;0;1;1;0;0;0;18;0;3;54;0;30;14;0;1;12;4;13;7;1;3;10;2;0;14;0;0;1;0;1;1;0;0;0;0;0;1;9;1;0;0;0;0;1;2;0;4;1;5;0;2;6;3;0;0;0;0;0;21;2;0;0;0;0;0;0;0;20;15;3;4;0;9;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;0;7;0;3;0;0;3;1;17;9;12;10;10;8;9;11;10;15;4;22;0;0;3;7;0;0;0;0;0;0;1;0;2;1;0;0;0;0;0;0;0;1;1;0;0;23;0;0;0;8;0;0;1;0;0;1;0;0;0;0;0;0;393;134;61;38;12;34;0;41;4;519	0
Legionellales	193;57;0;6;1;4;11;0;1;8;0;0;25;0;0;0;39;15;13;4;2;12;0;0;344;33;0;11;92;30;47;17;102;12;0;86;35;0;0;0;0;2;2;4;28;14;1;0;0;91;26;46;9;7;0;2;0;2;35;10;1;16;9;0;0;81;22;13;43;3;1;0;4;4;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;17;16;3;6;4;1;49;19;34;3;0;4;0;23;0;7;57;0;51;18;0;1;15;5;14;16;9;5;12;7;0;19;0;0;1;10;8;7;0;6;0;0;0;6;16;1;1;0;0;0;5;3;0;7;4;6;2;3;14;3;0;0;0;0;0;23;4;0;2;0;2;1;0;0;23;15;5;6;0;17;0;0;0;2;0;3;0;0;0;0;20;0;0;0;0;0;0;3;13;3;13;1;3;14;2;17;10;10;18;10;8;9;14;12;17;4;28;0;0;16;8;0;0;2;0;0;0;1;0;4;4;3;2;0;0;0;0;0;1;1;0;0;24;19;0;1;15;0;0;1;0;3;1;0;1;0;0;0;0;583;196;100;52;15;73;3;60;4;824	0
Legionellales	193;57;0;6;1;4;11;0;1;8;0;0;25;0;0;0;39;15;13;4;2;12;0;0;344;33;0;11;92;30;47;17;102;12;0;86;35;0;0;0;0;2;2;4;28;14;1;0;0;91;26;46;9;7;0;2;0;2;35;10;1;16;9;0;0;81;22;13;43;3;1;0;4;4;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;17;16;3;6;4;1;49;19;34;3;0;4;0;23;0;7;57;0;51;18;0;1;15;5;14;16;9;5;12;7;0;19;0;0;1;10;8;7;0;6;0;0;0;6;16;1;1;0;0;0;5;3;0;7;4;6;2;3;14;3;0;0;0;0;0;23;4;0;2;0;2;1;0;0;23;15;5;6;0;17;0;0;0;2;0;3;0;0;0;0;20;0;0;0;0;0;0;3;13;3;13;1;3;14;2;17;10;10;18;10;8;9;14;12;17;4;28;0;0;16;8;0;0;2;0;0;0;1;0;4;4;3;2;0;0;0;0;0;1;1;0;0;24;19;0;1;15;0;0;1;0;3;1;0;1;0;0;0;0;583;196;100;52;15;73;3;60;4;824	0
